,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
344,K1,12052016_K1,32.0,2.0,-1.0,1.0,0.0,1.0,1.0
345,K1,12052016_K1,33.0,3.0,1.0,1.0,0.0,1.0,1.0
346,K1,12052016_K1,34.0,4.0,2.0,1.0,0.0,1.0,0.0
347,K1,12052016_K1,35.0,5.0,-1.0,1.0,0.0,1.0,1.0
348,K1,12052016_K1,36.0,6.0,1.0,1.0,0.0,1.0,1.0
349,K1,12052016_K1,37.0,7.0,2.0,1.0,0.0,1.0,1.0
350,K1,12052016_K1,38.0,8.0,3.0,1.0,0.0,1.0,1.0
351,K1,12052016_K1,39.0,9.0,4.0,1.0,0.0,1.0,1.0
352,K1,12052016_K1,40.0,10.0,5.0,1.0,0.0,1.0,1.0
353,K1,12052016_K1,41.0,11.0,6.0,1.0,0.0,1.0,1.0
354,K1,12052016_K1,0.0,12.0,7.0,1.0,0.0,0.0,0.0
355,K1,12052016_K1,1.0,13.0,-1.0,1.0,0.0,0.0,0.0
356,K1,12052016_K1,2.0,14.0,-2.0,1.0,0.0,0.0,0.0
357,K1,12052016_K1,3.0,15.0,-3.0,1.0,0.0,0.0,0.0
358,K1,12052016_K1,4.0,16.0,-4.0,0.0,1.0,1.0,0.0
359,K1,12052016_K1,5.0,1.0,-5.0,0.0,0.0,1.0,0.0
360,K1,12052016_K1,6.0,2.0,-6.0,0.0,0.0,1.0,1.0
361,K1,12052016_K1,7.0,3.0,1.0,0.0,0.0,1.0,0.0
362,K1,12052016_K1,8.0,4.0,-1.0,0.0,0.0,1.0,1.0
363,K1,12052016_K1,9.0,5.0,1.0,0.0,0.0,1.0,0.0
