,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
344,volde,08092016_volde,16.0,10.0,10.0,1.0,0.0,1.0,1.0
345,volde,08092016_volde,17.0,11.0,11.0,1.0,0.0,1.0,1.0
346,volde,08092016_volde,18.0,12.0,12.0,1.0,0.0,1.0,0.0
347,volde,08092016_volde,19.0,13.0,-1.0,1.0,0.0,1.0,1.0
348,volde,08092016_volde,20.0,14.0,1.0,1.0,0.0,1.0,1.0
349,volde,08092016_volde,21.0,15.0,2.0,1.0,0.0,1.0,1.0
350,volde,08092016_volde,22.0,16.0,3.0,1.0,0.0,1.0,1.0
351,volde,08092016_volde,23.0,17.0,4.0,1.0,0.0,1.0,1.0
352,volde,08092016_volde,24.0,18.0,5.0,1.0,0.0,1.0,1.0
353,volde,08092016_volde,25.0,19.0,6.0,1.0,0.0,1.0,1.0
354,volde,08092016_volde,26.0,20.0,7.0,1.0,0.0,1.0,1.0
355,volde,08092016_volde,27.0,21.0,8.0,1.0,0.0,1.0,1.0
356,volde,08092016_volde,28.0,22.0,9.0,1.0,0.0,1.0,1.0
357,volde,08092016_volde,29.0,23.0,10.0,1.0,0.0,1.0,1.0
358,volde,08092016_volde,30.0,24.0,11.0,1.0,0.0,1.0,0.0
359,volde,08092016_volde,31.0,25.0,-1.0,1.0,0.0,1.0,1.0
360,volde,08092016_volde,32.0,26.0,1.0,1.0,0.0,1.0,1.0
361,volde,08092016_volde,33.0,27.0,2.0,1.0,0.0,1.0,1.0
362,volde,08092016_volde,34.0,28.0,3.0,1.0,0.0,1.0,1.0
363,volde,08092016_volde,35.0,29.0,4.0,1.0,0.0,1.0,1.0
364,volde,08092016_volde,36.0,30.0,5.0,1.0,0.0,1.0,1.0
365,volde,08092016_volde,37.0,31.0,6.0,1.0,0.0,1.0,1.0
366,volde,08092016_volde,38.0,32.0,7.0,1.0,0.0,1.0,1.0
367,volde,08092016_volde,39.0,33.0,8.0,1.0,0.0,1.0,1.0
368,volde,08092016_volde,40.0,34.0,9.0,1.0,0.0,1.0,1.0
369,volde,08092016_volde,41.0,35.0,10.0,1.0,0.0,1.0,1.0
370,volde,08092016_volde,42.0,36.0,11.0,1.0,0.0,1.0,1.0
371,volde,08092016_volde,43.0,37.0,12.0,1.0,0.0,1.0,1.0
372,volde,08092016_volde,44.0,38.0,13.0,1.0,0.0,1.0,1.0
373,volde,08092016_volde,45.0,39.0,14.0,1.0,0.0,1.0,1.0
374,volde,08092016_volde,46.0,40.0,15.0,1.0,0.0,1.0,1.0
375,volde,08092016_volde,47.0,41.0,16.0,1.0,0.0,1.0,1.0
376,volde,08092016_volde,48.0,42.0,17.0,1.0,0.0,1.0,1.0
377,volde,08092016_volde,49.0,43.0,18.0,1.0,0.0,1.0,0.0
378,volde,08092016_volde,50.0,44.0,-1.0,1.0,0.0,1.0,1.0
379,volde,08092016_volde,51.0,45.0,1.0,1.0,0.0,1.0,1.0
380,volde,08092016_volde,52.0,46.0,2.0,1.0,0.0,1.0,0.0
381,volde,08092016_volde,53.0,47.0,-1.0,1.0,0.0,1.0,1.0
382,volde,08092016_volde,54.0,48.0,1.0,1.0,0.0,1.0,1.0
383,volde,08092016_volde,55.0,49.0,2.0,1.0,0.0,1.0,1.0
384,volde,08092016_volde,56.0,50.0,3.0,1.0,0.0,1.0,1.0
385,volde,08092016_volde,57.0,51.0,4.0,1.0,0.0,1.0,1.0
386,volde,08092016_volde,58.0,52.0,5.0,1.0,0.0,1.0,1.0
387,volde,08092016_volde,59.0,53.0,6.0,1.0,0.0,1.0,1.0
388,volde,08092016_volde,60.0,54.0,7.0,1.0,0.0,1.0,1.0
389,volde,08092016_volde,61.0,55.0,8.0,1.0,0.0,1.0,1.0
390,volde,08092016_volde,62.0,56.0,9.0,1.0,0.0,1.0,1.0
391,volde,08092016_volde,63.0,57.0,10.0,1.0,0.0,1.0,0.0
392,volde,08092016_volde,64.0,58.0,-1.0,1.0,0.0,1.0,1.0
393,volde,08092016_volde,65.0,59.0,1.0,1.0,0.0,1.0,1.0
394,volde,08092016_volde,66.0,60.0,2.0,1.0,0.0,1.0,1.0
395,volde,08092016_volde,67.0,61.0,3.0,1.0,0.0,1.0,1.0
396,volde,08092016_volde,68.0,62.0,4.0,1.0,0.0,1.0,1.0
397,volde,08092016_volde,0.0,63.0,5.0,1.0,0.0,1.0,0.0
398,volde,08092016_volde,1.0,64.0,-1.0,1.0,0.0,1.0,0.0
399,volde,08092016_volde,2.0,65.0,-2.0,1.0,0.0,1.0,1.0
400,volde,08092016_volde,3.0,66.0,1.0,1.0,0.0,1.0,1.0
401,volde,08092016_volde,4.0,67.0,2.0,1.0,0.0,1.0,0.0
402,volde,08092016_volde,5.0,68.0,-1.0,1.0,0.0,1.0,1.0
403,volde,08092016_volde,6.0,69.0,1.0,1.0,0.0,1.0,1.0
404,volde,08092016_volde,7.0,70.0,2.0,1.0,0.0,1.0,1.0
405,volde,08092016_volde,8.0,71.0,3.0,1.0,0.0,1.0,1.0
406,volde,08092016_volde,9.0,72.0,4.0,1.0,0.0,1.0,1.0
407,volde,08092016_volde,10.0,73.0,5.0,1.0,0.0,1.0,1.0
408,volde,08092016_volde,11.0,74.0,6.0,1.0,0.0,1.0,0.0
409,volde,08092016_volde,12.0,75.0,-1.0,1.0,0.0,1.0,1.0
410,volde,08092016_volde,13.0,76.0,1.0,1.0,0.0,1.0,1.0
411,volde,08092016_volde,14.0,77.0,2.0,1.0,0.0,1.0,0.0
412,volde,08092016_volde,15.0,78.0,-1.0,1.0,0.0,1.0,1.0
413,volde,08092016_volde,16.0,79.0,1.0,1.0,0.0,1.0,0.0
414,volde,08092016_volde,17.0,80.0,-1.0,1.0,0.0,1.0,0.0
415,volde,08092016_volde,18.0,81.0,-2.0,1.0,0.0,1.0,0.0
416,volde,08092016_volde,19.0,82.0,-3.0,0.0,1.0,0.0,0.0
417,volde,08092016_volde,20.0,1.0,-4.0,0.0,0.0,0.0,1.0
418,volde,08092016_volde,21.0,2.0,1.0,0.0,0.0,0.0,0.0
419,volde,08092016_volde,22.0,3.0,-1.0,0.0,0.0,0.0,0.0
420,volde,08092016_volde,23.0,4.0,-2.0,0.0,0.0,0.0,1.0
421,volde,08092016_volde,24.0,5.0,1.0,0.0,0.0,0.0,0.0
422,volde,08092016_volde,25.0,6.0,-1.0,1.0,1.0,1.0,0.0
423,volde,08092016_volde,26.0,1.0,-2.0,1.0,0.0,1.0,0.0
424,volde,08092016_volde,27.0,2.0,-3.0,1.0,0.0,1.0,1.0
425,volde,08092016_volde,28.0,3.0,1.0,1.0,0.0,1.0,0.0
426,volde,08092016_volde,29.0,4.0,-1.0,1.0,0.0,1.0,0.0
427,volde,08092016_volde,30.0,5.0,-2.0,0.0,1.0,0.0,0.0
428,volde,08092016_volde,31.0,1.0,-3.0,1.0,1.0,1.0,0.0
429,volde,08092016_volde,32.0,1.0,-4.0,0.0,1.0,0.0,0.0
430,volde,08092016_volde,33.0,1.0,-5.0,1.0,1.0,1.0,0.0
431,volde,08092016_volde,34.0,1.0,-6.0,1.0,0.0,1.0,1.0
432,volde,08092016_volde,35.0,2.0,1.0,1.0,0.0,1.0,1.0
433,volde,08092016_volde,36.0,3.0,2.0,1.0,0.0,1.0,0.0
434,volde,08092016_volde,37.0,4.0,-1.0,1.0,0.0,1.0,1.0
435,volde,08092016_volde,38.0,5.0,1.0,1.0,0.0,1.0,0.0
436,volde,08092016_volde,39.0,6.0,-1.0,1.0,0.0,1.0,0.0
437,volde,08092016_volde,40.0,7.0,-2.0,1.0,0.0,1.0,0.0
438,volde,08092016_volde,41.0,8.0,-3.0,1.0,0.0,1.0,1.0
439,volde,08092016_volde,42.0,9.0,1.0,1.0,0.0,1.0,1.0
440,volde,08092016_volde,43.0,10.0,2.0,1.0,0.0,1.0,0.0
441,volde,08092016_volde,44.0,11.0,-1.0,1.0,0.0,1.0,0.0
442,volde,08092016_volde,45.0,12.0,-2.0,1.0,0.0,1.0,0.0
443,volde,08092016_volde,46.0,13.0,-3.0,1.0,0.0,1.0,1.0
444,volde,08092016_volde,47.0,14.0,1.0,1.0,0.0,1.0,1.0
445,volde,08092016_volde,48.0,15.0,2.0,1.0,0.0,1.0,0.0
446,volde,08092016_volde,49.0,16.0,-1.0,1.0,0.0,1.0,1.0
447,volde,08092016_volde,50.0,17.0,1.0,1.0,0.0,1.0,1.0
448,volde,08092016_volde,51.0,18.0,2.0,1.0,0.0,1.0,0.0
449,volde,08092016_volde,52.0,19.0,-1.0,1.0,0.0,1.0,1.0
450,volde,08092016_volde,53.0,20.0,1.0,1.0,0.0,1.0,0.0
451,volde,08092016_volde,54.0,21.0,-1.0,1.0,0.0,1.0,0.0
452,volde,08092016_volde,55.0,22.0,-2.0,1.0,0.0,1.0,0.0
453,volde,08092016_volde,56.0,23.0,-3.0,1.0,0.0,1.0,1.0
454,volde,08092016_volde,57.0,24.0,1.0,1.0,0.0,1.0,1.0
455,volde,08092016_volde,58.0,25.0,2.0,1.0,0.0,1.0,1.0
456,volde,08092016_volde,59.0,26.0,3.0,1.0,0.0,1.0,0.0
457,volde,08092016_volde,60.0,27.0,-1.0,1.0,0.0,1.0,1.0
458,volde,08092016_volde,61.0,28.0,1.0,1.0,0.0,1.0,0.0
459,volde,08092016_volde,62.0,29.0,-1.0,1.0,0.0,1.0,1.0
460,volde,08092016_volde,63.0,30.0,1.0,1.0,0.0,1.0,1.0
461,volde,08092016_volde,64.0,31.0,2.0,1.0,0.0,1.0,0.0
462,volde,08092016_volde,65.0,32.0,-1.0,1.0,0.0,1.0,0.0
463,volde,08092016_volde,66.0,33.0,-2.0,1.0,0.0,1.0,1.0
464,volde,08092016_volde,67.0,34.0,1.0,1.0,0.0,1.0,1.0
465,volde,08092016_volde,68.0,35.0,2.0,1.0,0.0,1.0,1.0
466,volde,08092016_volde,69.0,36.0,3.0,1.0,0.0,1.0,1.0
467,volde,08092016_volde,70.0,37.0,4.0,1.0,0.0,1.0,1.0
468,volde,08092016_volde,71.0,38.0,5.0,1.0,0.0,1.0,1.0
469,volde,08092016_volde,72.0,39.0,6.0,1.0,0.0,1.0,1.0
470,volde,08092016_volde,73.0,40.0,7.0,1.0,0.0,1.0,0.0
471,volde,08092016_volde,74.0,41.0,-1.0,1.0,0.0,1.0,0.0
472,volde,08092016_volde,75.0,42.0,-2.0,1.0,0.0,1.0,1.0
473,volde,08092016_volde,76.0,43.0,1.0,1.0,0.0,1.0,1.0
474,volde,08092016_volde,77.0,44.0,2.0,1.0,0.0,1.0,0.0
475,volde,08092016_volde,78.0,45.0,-1.0,1.0,0.0,1.0,1.0
476,volde,08092016_volde,79.0,46.0,1.0,1.0,0.0,1.0,1.0
477,volde,08092016_volde,80.0,47.0,2.0,1.0,0.0,1.0,1.0
478,volde,08092016_volde,81.0,48.0,3.0,1.0,0.0,1.0,1.0
479,volde,08092016_volde,82.0,49.0,4.0,1.0,0.0,1.0,0.0
480,volde,08092016_volde,83.0,50.0,-1.0,1.0,0.0,1.0,1.0
481,volde,08092016_volde,84.0,51.0,1.0,1.0,0.0,1.0,0.0
482,volde,08092016_volde,85.0,52.0,-1.0,1.0,0.0,1.0,1.0
483,volde,08092016_volde,86.0,53.0,1.0,1.0,0.0,1.0,1.0
484,volde,08092016_volde,87.0,54.0,2.0,1.0,0.0,1.0,0.0
485,volde,08092016_volde,88.0,55.0,-1.0,1.0,0.0,1.0,1.0
486,volde,08092016_volde,89.0,56.0,1.0,1.0,0.0,1.0,0.0
487,volde,08092016_volde,90.0,57.0,-1.0,1.0,0.0,1.0,1.0
488,volde,08092016_volde,91.0,58.0,1.0,1.0,0.0,1.0,1.0
489,volde,08092016_volde,92.0,59.0,2.0,1.0,0.0,1.0,1.0
490,volde,08092016_volde,93.0,60.0,3.0,1.0,0.0,1.0,1.0
491,volde,08092016_volde,0.0,61.0,4.0,1.0,0.0,0.0,1.0
492,volde,08092016_volde,1.0,62.0,5.0,1.0,0.0,0.0,1.0
493,volde,08092016_volde,2.0,63.0,6.0,1.0,0.0,0.0,1.0
494,volde,08092016_volde,3.0,64.0,7.0,1.0,0.0,0.0,1.0
495,volde,08092016_volde,4.0,65.0,8.0,1.0,0.0,0.0,1.0
496,volde,08092016_volde,5.0,66.0,9.0,1.0,0.0,0.0,1.0
497,volde,08092016_volde,6.0,67.0,10.0,1.0,0.0,0.0,1.0
498,volde,08092016_volde,7.0,68.0,11.0,1.0,0.0,0.0,1.0
499,volde,08092016_volde,8.0,69.0,12.0,1.0,0.0,0.0,1.0
500,volde,08092016_volde,9.0,70.0,13.0,1.0,0.0,0.0,1.0
501,volde,08092016_volde,10.0,71.0,14.0,1.0,0.0,0.0,0.0
502,volde,08092016_volde,11.0,72.0,-1.0,1.0,0.0,0.0,1.0
503,volde,08092016_volde,12.0,73.0,1.0,1.0,0.0,0.0,1.0
504,volde,08092016_volde,13.0,74.0,2.0,1.0,0.0,0.0,1.0
505,volde,08092016_volde,14.0,75.0,3.0,1.0,0.0,0.0,0.0
506,volde,08092016_volde,15.0,76.0,-1.0,1.0,0.0,0.0,1.0
507,volde,08092016_volde,16.0,77.0,1.0,1.0,0.0,0.0,0.0
508,volde,08092016_volde,17.0,78.0,-1.0,1.0,0.0,0.0,0.0
509,volde,08092016_volde,18.0,79.0,-2.0,1.0,0.0,0.0,1.0
510,volde,08092016_volde,19.0,80.0,1.0,1.0,0.0,0.0,1.0
511,volde,08092016_volde,20.0,81.0,2.0,1.0,0.0,0.0,1.0
512,volde,08092016_volde,21.0,82.0,3.0,1.0,0.0,0.0,1.0
513,volde,08092016_volde,22.0,83.0,4.0,1.0,0.0,0.0,1.0
514,volde,08092016_volde,23.0,84.0,5.0,1.0,0.0,0.0,1.0
515,volde,08092016_volde,24.0,85.0,6.0,1.0,0.0,0.0,1.0
516,volde,08092016_volde,25.0,86.0,7.0,1.0,0.0,0.0,0.0
517,volde,08092016_volde,26.0,87.0,-1.0,1.0,0.0,0.0,1.0
518,volde,08092016_volde,27.0,88.0,1.0,1.0,0.0,0.0,1.0
519,volde,08092016_volde,28.0,89.0,2.0,1.0,0.0,0.0,1.0
520,volde,08092016_volde,29.0,90.0,3.0,1.0,0.0,0.0,0.0
521,volde,08092016_volde,30.0,91.0,-1.0,1.0,0.0,0.0,1.0
522,volde,08092016_volde,31.0,92.0,1.0,1.0,0.0,0.0,1.0
523,volde,08092016_volde,32.0,93.0,2.0,1.0,0.0,0.0,1.0
524,volde,08092016_volde,33.0,94.0,3.0,1.0,0.0,0.0,1.0
525,volde,08092016_volde,34.0,95.0,4.0,1.0,0.0,0.0,0.0
526,volde,08092016_volde,35.0,96.0,-1.0,1.0,0.0,0.0,1.0
527,volde,08092016_volde,36.0,97.0,1.0,1.0,0.0,0.0,1.0
528,volde,08092016_volde,37.0,98.0,2.0,1.0,0.0,0.0,0.0
529,volde,08092016_volde,38.0,99.0,-1.0,1.0,0.0,0.0,1.0
530,volde,08092016_volde,39.0,100.0,1.0,1.0,0.0,0.0,1.0
531,volde,08092016_volde,40.0,101.0,2.0,1.0,0.0,0.0,0.0
532,volde,08092016_volde,41.0,102.0,-1.0,1.0,0.0,0.0,1.0
533,volde,08092016_volde,42.0,103.0,1.0,1.0,0.0,0.0,1.0
534,volde,08092016_volde,43.0,104.0,2.0,1.0,0.0,0.0,1.0
535,volde,08092016_volde,44.0,105.0,3.0,1.0,0.0,0.0,1.0
536,volde,08092016_volde,45.0,106.0,4.0,1.0,0.0,0.0,1.0
537,volde,08092016_volde,46.0,107.0,5.0,1.0,0.0,0.0,0.0
538,volde,08092016_volde,47.0,108.0,-1.0,1.0,0.0,0.0,0.0
539,volde,08092016_volde,48.0,109.0,-2.0,1.0,0.0,0.0,1.0
540,volde,08092016_volde,49.0,110.0,1.0,1.0,0.0,0.0,0.0
541,volde,08092016_volde,50.0,111.0,-1.0,1.0,0.0,0.0,1.0
542,volde,08092016_volde,51.0,112.0,1.0,1.0,0.0,0.0,1.0
543,volde,08092016_volde,52.0,113.0,2.0,1.0,0.0,0.0,1.0
544,volde,08092016_volde,53.0,114.0,3.0,1.0,0.0,0.0,1.0
545,volde,08092016_volde,54.0,115.0,4.0,1.0,0.0,0.0,1.0
546,volde,08092016_volde,55.0,116.0,5.0,1.0,0.0,0.0,1.0
547,volde,08092016_volde,56.0,117.0,6.0,1.0,0.0,0.0,1.0
548,volde,08092016_volde,57.0,118.0,7.0,1.0,0.0,0.0,1.0
549,volde,08092016_volde,58.0,119.0,8.0,1.0,0.0,0.0,0.0
550,volde,08092016_volde,59.0,120.0,-1.0,1.0,0.0,0.0,0.0
551,volde,08092016_volde,60.0,121.0,-2.0,1.0,0.0,0.0,0.0
552,volde,08092016_volde,61.0,122.0,-3.0,1.0,0.0,0.0,1.0
553,volde,08092016_volde,62.0,123.0,1.0,1.0,0.0,0.0,1.0
554,volde,08092016_volde,63.0,124.0,2.0,1.0,0.0,0.0,1.0
555,volde,08092016_volde,64.0,125.0,3.0,1.0,0.0,0.0,1.0
556,volde,08092016_volde,65.0,126.0,4.0,1.0,0.0,0.0,0.0
557,volde,08092016_volde,66.0,127.0,-1.0,1.0,0.0,0.0,1.0
