,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
346,tom,08192016_tom,9.0,2.0,2.0,1.0,0.0,1.0,1.0
347,tom,08192016_tom,10.0,3.0,3.0,1.0,0.0,1.0,1.0
348,tom,08192016_tom,11.0,4.0,4.0,1.0,0.0,1.0,1.0
349,tom,08192016_tom,12.0,5.0,5.0,1.0,0.0,1.0,1.0
350,tom,08192016_tom,13.0,6.0,6.0,1.0,0.0,1.0,1.0
351,tom,08192016_tom,14.0,7.0,7.0,1.0,0.0,1.0,1.0
352,tom,08192016_tom,15.0,8.0,8.0,1.0,0.0,1.0,1.0
353,tom,08192016_tom,16.0,9.0,9.0,1.0,0.0,1.0,1.0
354,tom,08192016_tom,17.0,10.0,10.0,1.0,0.0,1.0,1.0
355,tom,08192016_tom,18.0,11.0,11.0,1.0,0.0,1.0,1.0
356,tom,08192016_tom,19.0,12.0,12.0,1.0,0.0,1.0,1.0
357,tom,08192016_tom,20.0,13.0,13.0,1.0,0.0,1.0,1.0
358,tom,08192016_tom,21.0,14.0,14.0,1.0,0.0,1.0,1.0
359,tom,08192016_tom,22.0,15.0,15.0,1.0,0.0,1.0,1.0
360,tom,08192016_tom,23.0,16.0,16.0,1.0,0.0,1.0,1.0
361,tom,08192016_tom,24.0,17.0,17.0,1.0,0.0,1.0,1.0
362,tom,08192016_tom,25.0,18.0,18.0,1.0,0.0,1.0,1.0
363,tom,08192016_tom,26.0,19.0,19.0,1.0,0.0,1.0,1.0
364,tom,08192016_tom,27.0,20.0,20.0,1.0,0.0,1.0,1.0
365,tom,08192016_tom,28.0,21.0,21.0,1.0,0.0,1.0,1.0
366,tom,08192016_tom,29.0,22.0,22.0,1.0,0.0,1.0,1.0
367,tom,08192016_tom,30.0,23.0,23.0,1.0,0.0,1.0,1.0
368,tom,08192016_tom,31.0,24.0,24.0,1.0,0.0,1.0,1.0
369,tom,08192016_tom,32.0,25.0,25.0,1.0,0.0,1.0,1.0
370,tom,08192016_tom,33.0,26.0,26.0,1.0,0.0,1.0,1.0
371,tom,08192016_tom,34.0,27.0,27.0,1.0,0.0,1.0,1.0
372,tom,08192016_tom,35.0,28.0,28.0,1.0,0.0,1.0,1.0
373,tom,08192016_tom,36.0,29.0,29.0,1.0,0.0,1.0,1.0
374,tom,08192016_tom,37.0,30.0,30.0,1.0,0.0,1.0,1.0
375,tom,08192016_tom,38.0,31.0,31.0,1.0,0.0,1.0,1.0
376,tom,08192016_tom,39.0,32.0,32.0,1.0,0.0,1.0,1.0
377,tom,08192016_tom,40.0,33.0,33.0,1.0,0.0,1.0,1.0
378,tom,08192016_tom,41.0,34.0,34.0,1.0,0.0,1.0,1.0
379,tom,08192016_tom,42.0,35.0,35.0,1.0,0.0,1.0,1.0
380,tom,08192016_tom,43.0,36.0,36.0,1.0,0.0,1.0,1.0
381,tom,08192016_tom,44.0,37.0,37.0,1.0,0.0,1.0,1.0
382,tom,08192016_tom,45.0,38.0,38.0,1.0,0.0,1.0,1.0
383,tom,08192016_tom,46.0,39.0,39.0,1.0,0.0,1.0,1.0
384,tom,08192016_tom,47.0,40.0,40.0,1.0,0.0,1.0,1.0
385,tom,08192016_tom,48.0,41.0,41.0,1.0,0.0,1.0,1.0
386,tom,08192016_tom,49.0,42.0,42.0,1.0,0.0,1.0,1.0
387,tom,08192016_tom,50.0,43.0,43.0,1.0,0.0,1.0,1.0
388,tom,08192016_tom,51.0,44.0,44.0,1.0,0.0,1.0,1.0
389,tom,08192016_tom,52.0,45.0,45.0,1.0,0.0,1.0,1.0
390,tom,08192016_tom,53.0,46.0,46.0,1.0,0.0,1.0,1.0
391,tom,08192016_tom,54.0,47.0,47.0,1.0,0.0,1.0,1.0
392,tom,08192016_tom,55.0,48.0,48.0,1.0,0.0,1.0,1.0
393,tom,08192016_tom,56.0,49.0,49.0,1.0,0.0,1.0,1.0
394,tom,08192016_tom,0.0,50.0,50.0,1.0,0.0,0.0,0.0
395,tom,08192016_tom,1.0,51.0,-1.0,1.0,0.0,0.0,0.0
396,tom,08192016_tom,2.0,52.0,-2.0,1.0,0.0,0.0,0.0
397,tom,08192016_tom,3.0,53.0,-3.0,0.0,1.0,1.0,1.0
398,tom,08192016_tom,4.0,1.0,1.0,0.0,0.0,1.0,1.0
399,tom,08192016_tom,5.0,2.0,2.0,0.0,0.0,1.0,1.0
400,tom,08192016_tom,6.0,3.0,3.0,0.0,0.0,1.0,1.0
401,tom,08192016_tom,7.0,4.0,4.0,0.0,0.0,1.0,1.0
402,tom,08192016_tom,8.0,5.0,5.0,0.0,0.0,1.0,1.0
403,tom,08192016_tom,9.0,6.0,6.0,0.0,0.0,1.0,1.0
404,tom,08192016_tom,10.0,7.0,7.0,0.0,0.0,1.0,1.0
405,tom,08192016_tom,11.0,8.0,8.0,0.0,0.0,1.0,1.0
406,tom,08192016_tom,12.0,9.0,9.0,0.0,0.0,1.0,1.0
407,tom,08192016_tom,13.0,10.0,10.0,0.0,0.0,1.0,1.0
408,tom,08192016_tom,14.0,11.0,11.0,0.0,0.0,1.0,1.0
409,tom,08192016_tom,15.0,12.0,12.0,0.0,0.0,1.0,1.0
410,tom,08192016_tom,16.0,13.0,13.0,0.0,0.0,1.0,1.0
411,tom,08192016_tom,17.0,14.0,14.0,0.0,0.0,1.0,1.0
412,tom,08192016_tom,18.0,15.0,15.0,0.0,0.0,1.0,1.0
413,tom,08192016_tom,19.0,16.0,16.0,0.0,0.0,1.0,1.0
414,tom,08192016_tom,20.0,17.0,17.0,0.0,0.0,1.0,1.0
415,tom,08192016_tom,21.0,18.0,18.0,0.0,0.0,1.0,1.0
416,tom,08192016_tom,22.0,19.0,19.0,0.0,0.0,1.0,1.0
417,tom,08192016_tom,23.0,20.0,20.0,0.0,0.0,1.0,1.0
418,tom,08192016_tom,24.0,21.0,21.0,0.0,0.0,1.0,1.0
419,tom,08192016_tom,25.0,22.0,22.0,0.0,0.0,1.0,1.0
420,tom,08192016_tom,26.0,23.0,23.0,0.0,0.0,1.0,1.0
421,tom,08192016_tom,27.0,24.0,24.0,0.0,0.0,1.0,1.0
422,tom,08192016_tom,28.0,25.0,25.0,0.0,0.0,1.0,1.0
423,tom,08192016_tom,29.0,26.0,26.0,0.0,0.0,1.0,1.0
424,tom,08192016_tom,30.0,27.0,27.0,0.0,0.0,1.0,1.0
425,tom,08192016_tom,31.0,28.0,28.0,0.0,0.0,1.0,1.0
426,tom,08192016_tom,32.0,29.0,29.0,0.0,0.0,1.0,1.0
427,tom,08192016_tom,33.0,30.0,30.0,0.0,0.0,1.0,1.0
428,tom,08192016_tom,34.0,31.0,31.0,0.0,0.0,1.0,1.0
429,tom,08192016_tom,35.0,32.0,32.0,0.0,0.0,1.0,1.0
430,tom,08192016_tom,36.0,33.0,33.0,0.0,0.0,1.0,1.0
431,tom,08192016_tom,37.0,34.0,34.0,0.0,0.0,1.0,1.0
432,tom,08192016_tom,38.0,35.0,35.0,0.0,0.0,1.0,1.0
433,tom,08192016_tom,39.0,36.0,36.0,0.0,0.0,1.0,1.0
434,tom,08192016_tom,40.0,37.0,37.0,0.0,0.0,1.0,1.0
435,tom,08192016_tom,41.0,38.0,38.0,0.0,0.0,1.0,1.0
436,tom,08192016_tom,42.0,39.0,39.0,0.0,0.0,1.0,1.0
437,tom,08192016_tom,43.0,40.0,40.0,0.0,0.0,1.0,1.0
438,tom,08192016_tom,44.0,41.0,41.0,0.0,0.0,1.0,1.0
439,tom,08192016_tom,45.0,42.0,42.0,0.0,0.0,1.0,1.0
440,tom,08192016_tom,46.0,43.0,43.0,0.0,0.0,1.0,1.0
441,tom,08192016_tom,47.0,44.0,44.0,0.0,0.0,1.0,1.0
442,tom,08192016_tom,48.0,45.0,45.0,0.0,0.0,1.0,1.0
443,tom,08192016_tom,49.0,46.0,46.0,0.0,0.0,1.0,1.0
444,tom,08192016_tom,50.0,47.0,47.0,0.0,0.0,1.0,1.0
445,tom,08192016_tom,51.0,48.0,48.0,0.0,0.0,1.0,1.0
446,tom,08192016_tom,52.0,49.0,49.0,0.0,0.0,1.0,1.0
447,tom,08192016_tom,0.0,50.0,50.0,0.0,0.0,0.0,0.0
448,tom,08192016_tom,1.0,51.0,-1.0,0.0,0.0,0.0,0.0
449,tom,08192016_tom,2.0,52.0,-2.0,0.0,0.0,0.0,0.0
450,tom,08192016_tom,3.0,53.0,-3.0,1.0,1.0,1.0,1.0
451,tom,08192016_tom,4.0,1.0,1.0,1.0,0.0,1.0,1.0
452,tom,08192016_tom,5.0,2.0,2.0,1.0,0.0,1.0,1.0
453,tom,08192016_tom,6.0,3.0,3.0,1.0,0.0,1.0,1.0
454,tom,08192016_tom,7.0,4.0,4.0,1.0,0.0,1.0,1.0
